0.39080671401727746	0.9999999992182147	0.24679999923138932	0.02028614759211146	0.002539358110351949	-9.105827589897482e-5	0.0001031127063732496	-3.9947698596435754e-5	1.4288725794331561e-5	-1.7496112885349867e-6	-4.374420140973503e-6	5.044876492034471e-6	-2.128464022228026e-6	-1.2620211993347058e-6	2.6238750153202124e-6	-1.7509898155682147e-6	4.302316637750458e-7	-5.39853698237516e-7	2.321933695232046e-6	-4.19707511306306e-6	4.034898834030902e-6	-7.094293932105719e-7	-5.196164171088873e-6	1.1843657713381933e-5	-1.7262470875279518e-5	2.043231256572898e-5	-2.19644428723894e-5	2.454589549880778e-5	-3.357400294001637e-5	5.809580204323246e-5	-0.00011119043452615059	0.00020766240537029476	-0.0003565229349449268	0.000548057766713715	-0.0007412665729002151	0.0008643726041336067	-0.00084112730346475	0.0006405128029968899	-0.0003201442649517063	1.737964316844652e-5	0.00013188202204716785	-9.795603565594721e-5	-1.4068563456517767e-5	6.320671864805669e-5	-1.2118206729251584e-5	-5.270386351619825e-5	5.233921794882713e-5	-1.6223858490189805e-5
0.3908491957772098	1.0000000000000195	0.249999998064652	0.020426916444265725	0.0026489655692486175	-0.00010420518797734895	0.00010822668480334496	-4.24313873272884e-5	1.817208321740898e-5	-8.680045019950436e-6	4.959647941615064e-6	-3.721050150160084e-6	2.7333519412465467e-6	-1.2393468671862126e-6	-1.4993583318322003e-7	6.065270534161975e-7	-2.0378596221647557e-7	-2.3598525425887376e-7	2.3104035297107813e-7	-1.9417090921699175e-7	7.073699641822663e-7	-1.3986149987827123e-6	7.901426092628282e-7	2.6798589037379292e-6	-9.567470390652557e-6	1.925982881461465e-5	-3.053628075409869e-5	4.226962369146573e-5	-5.5234923673202425e-5	7.740506073703557e-5	-0.00013163696182994097	0.00025504375487952254	-0.00047423067605167587	0.0007583490657698877	-0.000991381940984129	0.0010211420582340622	-0.0007822953592592494	0.0003861691300682887	-5.578639244986427e-5	-6.35000797361822e-5	2.1232169023991783e-5	2.9128885264980492e-5	-1.2021875399177632e-5	-2.3514475540801316e-5	1.834084294947067e-5	1.020783821203004e-5	-1.838661252361273e-5	7.645569464783907e-6
0.39089684790281637	0.9999999999716889	0.25319999633827217	0.020474577836296977	0.0027690328343397724	-0.00011868869487557508	0.00010687756990708454	-3.725242265043024e-5	1.4516322293457047e-5	-7.166698113294715e-6	4.720186323120384e-6	-3.909322285674949e-6	2.926241151147615e-6	-1.346214855572332e-6	-1.144105974736636e-7	6.677561679048206e-7	-4.0822160441555434e-7	6.864930109737123e-8	1.724627133093507e-9	-2.406348835177541e-7	1.077845807067728e-6	-1.9063640393403001e-6	1.110205134249764e-6	2.8118927832808315e-6	-1.0213443506312642e-5	2.024750154352311e-5	-3.140723891331379e-5	4.212639357392043e-5	-5.288497950452281e-5	7.265746817717611e-5	-0.00012793914387541452	0.00026136847541767267	-0.0005023779375772112	0.0008146075035921388	-0.0010685840453552617	0.00110001778325938	-0.0008425924245298493	0.0004171978786407526	-5.851945066609702e-5	-7.941979125140106e-5	4.127676163808742e-5	1.7492608034783924e-5	-1.1448097062324174e-5	-1.963652058115269e-5	1.661514514732478e-5	9.278087274663956e-6	-1.7920770837962387e-5	8.552892869217655e-6
0.3909333446473024	0.999999999177333	0.25640000000124535	0.02058582291441417	0.002938923625844968	-0.0001671019354455477	0.00013171652701025587	-4.942140121716082e-5	2.087667293703657e-5	-8.083087183259092e-6	-5.644218019539877e-7	5.601222996664051e-6	-6.105971847971043e-6	3.024140858072409e-6	7.029048737958905e-7	-2.251400134205513e-6	1.0024008779227916e-6	1.1944236107575209e-6	-1.725997377915691e-6	-5.72882581730283e-7	4.446496319960358e-6	-7.094667933943939e-6	6.056595813617577e-6	-6.56081518226371e-7	-7.929659234551488e-6	1.795139394009866e-5	-2.909497254446883e-5	4.4622156785891406e-5	-7.326785720341649e-5	0.0001301555158570817	-0.000234740910733265	0.0004026505044611995	-0.0006298721067783396	0.0008746466334885775	-0.0010526218583200488	0.0010640396137976318	-0.0008544966249650791	0.0004746134845309369	-8.000874002065234e-5	-0.00015672912621624268	0.00016868276423822516	-4.252341106434107e-5	-6.471909255090196e-5	6.504404723090725e-5	3.7931853644583844e-6	-5.1163446287668216e-5	4.1315248600697984e-5	-1.2487209730665715e-5
0.39098149084377415	0.9999999999995546	0.25959999916459864	0.020626932645560894	0.0030531496523671046	-0.00017703843107825997	0.00012793409726747338	-4.358319454284911e-5	1.721733697674729e-5	-6.21226547120193e-6	-1.8788913291591762e-6	6.834299280422368e-6	-7.001246065861401e-6	3.284206396850154e-6	9.145900644184059e-7	-2.3938431537266653e-6	6.396768516414528e-7	1.986115772427289e-6	-2.3668236891933545e-6	-7.673409549457138e-7	5.785675200432572e-6	-9.284047928298694e-6	8.346508703720301e-6	-2.2490222091452564e-6	-7.45428174811517e-6	1.839518831765412e-5	-2.9670883160681084e-5	4.429390083218144e-5	-7.146507389771682e-5	0.00012788771823447074	-0.0002357760727087593	0.00041377050924505204	-0.0006588964151804	0.0009259074082828074	-0.0011219807757754164	0.0011374675524044428	-0.0009129546432480375	0.0005033498779988027	-7.643698290316957e-5	-0.000181642708333295	0.00019629679635202094	-5.682083709403336e-5	-6.762294583904458e-5	7.546015844683131e-5	-1.216620791936733e-6	-5.454152328759598e-5	4.609713595070193e-5	-1.40110678614325e-5
0.3910177317964334	0.9999999994899332	0.2628000000009282	0.020724091373149834	0.003237527063389441	-0.00023715638729323	0.00015814516763893127	-5.329754553556701e-5	1.7897370437367133e-5	-5.750354323633558e-6	7.446153923658586e-8	3.1787725661443507e-6	-4.370260288140495e-6	3.328899251329805e-6	-9.222480154909287e-7	-1.0487249196159356e-6	1.1696435354661682e-6	2.788609610838014e-7	-1.3903114257175075e-6	2.4434360433582964e-7	3.2709063499476744e-6	-7.022733845802464e-6	7.960977529071957e-6	-4.092259312250789e-6	-4.476369348109151e-6	1.6265676055229255e-5	-3.0696942575122614e-5	5.1116953502627654e-5	-8.767140516294754e-5	0.0001586257071532376	-0.00028730344208024756	0.0004907086073944655	-0.0007587131987776016	0.0010325997845551367	-0.0012047823576796298	0.00116207046361783	-0.0008659073221083423	0.00041384216252757754	-8.15954394642976e-6	-0.00017829102596125421	0.00013492272707741948	-7.395502850513262e-6	-5.3542094324895385e-5	2.4584568457709094e-5	1.8966757609519378e-5	-2.565494239249484e-5	1.1434468338418761e-5	-2.5848707491213884e-6
0.39106551094615677	0.9999999969944176	0.26599999625903936	0.02076012799336845	0.003350033950817277	-0.00024335449130047338	0.000150734713354367	-4.48794262424078e-5	1.304533655190314e-5	-3.874801508039539e-6	-5.788662766921175e-7	3.657229953422743e-6	-4.776655440414606e-6	3.3917655597240183e-6	-5.959079786705083e-7	-1.4249266537375642e-6	1.1527187491242398e-6	8.388937841110048e-7	-2.1935540329352347e-6	7.603430586502394e-7	3.3732395637113567e-6	-7.584370625939106e-6	8.444434294070149e-6	-4.024708159575429e-6	-5.10859149412093e-6	1.69941596300507e-5	-3.0835114433787504e-5	5.000520213457567e-5	-8.499968443495454e-5	0.0001554031982554686	-0.00028744562837278837	0.0005016515146361467	-0.0007889501630566496	0.001086066763632152	-0.0012752711569010318	0.0012325268056820051	-0.0009155922736410664	0.00043038954178870335	4.743379692860055e-6	-0.00020482385984780293	0.0001582639804316921	-1.7611226345086518e-5	-5.726873712428775e-5	3.4365053538489126e-5	1.3928005087277204e-5	-2.8570954357121937e-5	1.6370690138915028e-5	-4.762621026010174e-6
0.39111262587601126	1.000000000000004	0.2691999987572763	0.020820257714505918	0.0034702168172651205	-0.0002743858795190522	0.0001730928789694813	-5.8764025928298545e-5	1.904744652264218e-5	-5.029754527828049e-6	-5.469708735969463e-8	1.3077842652691737e-6	-1.130787106723191e-6	8.263019276841358e-7	-8.767565389294758e-7	9.665585669437345e-7	-5.980234122105387e-7	-9.987173389460033e-8	5.076662049338394e-7	-6.137019280376928e-7	1.4940690494356001e-6	-4.099807602196161e-6	7.521123316315782e-6	-8.799372916281925e-6	4.602795221548848e-6	6.988795441607836e-6	-2.6199455638073137e-5	5.3015362880622e-5	-9.094200685416419e-5	0.00015462351859378182	-0.000277929686024769	0.0005060676702918027	-0.0008517913289006961	0.0012301011220243762	-0.0014459338145930171	0.0013098880527892156	-0.0008280774704369371	0.0002617880031993938	7.575820370132865e-5	-0.00010535589885324543	1.128536558478102e-5	1.940445129183347e-5	1.1805379716123573e-5	-1.952466589819051e-5	-1.0628009890137595e-6	7.341416172320874e-6	-2.3353825153174335e-6	2.522833574319106e-6
0.3911604345406518	0.9999999999868	0.27239999621533384	0.02085184603760774	0.0035766589927746658	-0.0002760297537507273	0.00016333707784007138	-4.976613374762969e-5	1.4362648773168137e-5	-3.5400377798991665e-6	-9.76292448941094e-8	9.557910909950997e-7	-8.257922943973394e-7	6.859187157356157e-7	-8.306648385299933e-7	8.981809451329726e-7	-5.220113813254979e-7	-2.7510414529246295e-8	1.9992650031966608e-7	-2.2937427448144065e-7	1.3370280539334753e-6	-4.324696248776604e-6	7.957592226535695e-6	-9.071132913055214e-6	4.404780394761475e-6	7.679819959815968e-6	-2.6969879120980574e-5	5.281629726350798e-5	-8.829639243806731e-5	0.00014928837795260782	-0.00027406150452737797	0.0005139349319413977	-0.0008834713999118633	0.0012891824532503269	-0.0015199673943156252	0.0013755549628365227	-0.0008663295105773959	0.00026825674289655084	9.25222915220867e-5	-0.00013020790316271171	2.8232054153711158e-5	1.8017349689746964e-5	4.73785613726645e-6	-1.6005118499356656e-5	4.865528458678385e-7	6.7531307869784275e-6	-3.589051074234579e-6	2.9451082254333578e-6
0.3912076662817716	0.9999999988288362	0.27560000000005336	0.020894398386182827	0.0036846074255137947	-0.0002863749558674154	0.00016630470049837424	-5.297173766242354e-5	1.8824496739326093e-5	-7.82072964725695e-6	3.224684430397829e-6	-1.5682517382146129e-6	1.2400208355759605e-6	-8.902972160592537e-7	-4.194653846639439e-8	9.245585948347591e-7	-8.247409823948478e-7	-1.4079846298333344e-7	7.909402475446795e-7	-4.6312411669625725e-7	1.4921151458890464e-7	-1.331375216273494e-6	3.491277092952601e-6	-3.2115514179090253e-6	-3.6146609778892195e-6	1.80771604679037e-5	-3.643302404380944e-5	5.337041895539143e-5	-7.22431689067474e-5	0.00011990739484247523	-0.00025325538815856174	0.0005341089796015261	-0.0009616878211209451	0.0014032621912645198	-0.0016149950539756375	0.0014050510611276269	-0.0008329252432760312	0.00022106923859572386	0.00010440334082717627	-0.0001006794395205578	-9.845637969088446e-6	3.359093723909619e-5	1.2411061274774814e-5	-2.7646371074651362e-5	3.0065324944440404e-6	1.1062026577627816e-5	-6.911508531841015e-6	3.0560200376544814e-6
0.39125554478960706	1.0000000000000122	0.2787999984375293	0.020922125578966607	0.0037840838021946776	-0.0002831541764006965	0.00015419863950842902	-4.377589537791893e-5	1.5001266994926757e-5	-7.3374072839295895e-6	3.891165077049826e-6	-2.283475985308645e-6	1.669057223513352e-6	-1.0113453756845188e-6	-8.995960650373565e-8	9.328612088591285e-7	-7.026201292738618e-7	-2.6726363761696433e-7	7.358961625028531e-7	-2.3378803394218708e-7	-9.88994489966543e-9	-1.4839767832748394e-6	3.904176735511553e-6	-3.4806405483807327e-6	-4.0148847440245885e-6	1.9382370958041908e-5	-3.809829718748014e-5	5.373805106726748e-5	-6.9129877711351e-5	0.00011299671284005658	-0.0002475878734353015	0.0005411199317726044	-0.0009937390484625113	0.0014629166045995454	-0.0016882078772214014	0.001467489245692968	-0.0008659608084556431	0.00022247561641307198	0.0001231474827509335	-0.0001231119802682327	2.3241599560812467e-6	3.5573373088585504e-5	5.1082769064806986e-6	-2.554792265759916e-5	5.605550417017954e-6	1.0228471632158208e-5	-8.420315232037313e-6	3.9192090787510775e-6
0.3912985930637629	0.9999999991382138	0.28200000000074527	0.0209657940228987	0.003920933409473089	-0.0003057016240587906	0.00015416738113478747	-3.038203430968511e-5	-3.6565953730830976e-6	9.148674849341083e-6	-4.2447787303753806e-6	-4.040711107380474e-6	9.098953881042303e-6	-7.6647873469744e-6	2.2254212863783406e-6	1.9730474555489005e-6	-2.386305335907048e-6	1.0455808446216616e-6	-1.2386205348597844e-6	3.271993885864204e-6	-4.109916513157337e-6	9.464556541949893e-7	5.453595983760237e-6	-1.1212192258856693e-5	1.3057539683488314e-5	-1.1494468753592901e-5	9.61789247144079e-6	-6.2034768834015284e-6	-1.4898924593212785e-5	9.258212592600656e-5	-0.00028190763758839237	0.0006215976541222385	-0.0010797041585526215	0.0015138087618919815	-0.001704279939420583	0.0014856383142987394	-0.0009031412755960179	0.00024220011553622905	0.0001566159903625851	-0.00017151955642302072	-9.844774359844846e-6	0.00010513039494728067	-3.230070176494086e-5	-5.885604293542988e-5	3.603285804582136e-5	4.164461101954786e-5	-5.650655254730929e-5	2.0024983701995827e-5
0.39134630734172887	0.9999999951413865	0.2851999977192734	0.020990652859165067	0.004015833275546711	-0.00029951544406571707	0.00014052300311496178	-2.035874471492137e-5	-8.080731715889157e-6	9.867890816574085e-6	-3.2008448842502877e-6	-5.617018173109833e-6	1.0438541297884578e-5	-8.388358831777356e-6	2.3966024306789073e-6	2.011504360710973e-6	-2.3621157543334836e-6	9.666136833139997e-7	-1.2643034105109946e-6	3.4188284060681774e-6	-4.162263285673315e-6	7.083922983736245e-7	5.8640913502426195e-6	-1.1399882974673831e-5	1.2677456966870098e-5	-1.0563589308663744e-5	8.788481365898762e-6	-7.002550599626643e-6	-1.0706463208175095e-5	8.54219746959399e-5	-0.00027724212867662483	0.0006297817348341595	-0.0011111131741795444	0.0015709722677940247	-0.0017754845060219883	0.0015471593383376075	-0.0009338658152218226	0.00023944511386581933	0.00017766675512847563	-0.00019231814688782707	-6.81011238264663e-7	0.00010897851636835075	-4.07966648691765e-5	-5.5537137074604306e-5	3.832475563139207e-5	3.9932411869764283e-5	-5.879828248638311e-5	2.38265020066156e-5
0.39139081094851447	0.9999999953339606	0.2884000000017122	0.02102402626840975	0.004140519331286118	-0.00031416047314937364	0.0001359840548874447	-1.0288592492566586e-5	-1.3521814466706565e-5	9.599551023411257e-6	-3.7449685924985006e-6	1.6889941118560583e-6	-1.8234685827195258e-6	1.3156247738010085e-6	3.2058464763804665e-8	-6.513113344404803e-7	1.0890885606699481e-7	5.542509676593359e-7	-8.840036446782411e-7	1.5480638940219237e-6	-2.407069543620675e-6	1.5613471517331695e-6	2.5442984257827885e-6	-8.676357386285828e-6	1.3600751366504083e-5	-1.5375930122451902e-5	1.4810905263521631e-5	-1.1590088064497805e-5	-5.587834949117016e-6	7.219042638766104e-5	-0.0002529013541352286	0.0006137135520007957	-0.0011442437139885138	0.0016737460529717542	-0.0018983206581824836	0.0015939227730235393	-0.000872020186813038	0.00016688055546345643	0.0001402020638312237	-7.71271249531789e-5	-3.4786950087226234e-5	1.5670473654921133e-5	2.992560443361594e-5	5.086030468887699e-7	-3.239529231339263e-5	3.456289869221892e-6	2.1131759366593126e-5	-8.436671062809725e-6
0.3914379824829254	0.999999999951392	0.2915999961439887	0.021046204263020007	0.004231528051986184	-0.0003038354460843487	0.00012002638766429344	-2.986850559820309e-7	-1.6518790657460043e-5	9.004422235136573e-6	-2.4283896511502867e-6	7.819839819373175e-7	-1.4277423395382086e-6	1.2825038047915513e-6	-9.580936053480661e-8	-6.239017445662868e-7	3.286113392675166e-7	2.3118430931079412e-7	-7.498612550117338e-7	1.698968023621124e-6	-2.6109951803170545e-6	1.5100916204947348e-6	2.8693498746470447e-6	-8.908942293064903e-6	1.3260025419111787e-5	-1.4286010841684692e-5	1.347947958662219e-5	-1.149394106915019e-5	-2.2942805824865585e-6	6.475340986287919e-5	-0.00024591691077525734	0.0006190649993718073	-0.001175225498771898	0.0017325035517561215	-0.0019687597985375152	0.0016506647188347795	-0.0008983110659541367	0.00016359404805189504	0.00015981260554977626	-9.669387208108857e-5	-2.7532229438303656e-5	2.1873068565265697e-5	2.1104639442574797e-5	1.8324718220687502e-6	-2.8893580129669078e-5	2.831735077878406e-6	1.9648654526921346e-5	-8.574224871659745e-6
0.39147975272355207	0.999999998877903	0.29480000000080653	0.021078028790136677	0.004355278802284086	-0.0003059284076435291	0.00010831439859225712	1.0742537716007186e-5	-2.4702204337049907e-5	1.644327611811417e-5	-7.805935041223096e-6	8.196712379631273e-7	3.817955020188672e-6	-4.738024159504111e-6	2.2223989870276517e-6	9.659917533686933e-7	-2.000926334836648e-6	8.629943922289105e-7	-9.302271233355535e-8	1.4738816644116925e-6	-3.4888055026093976e-6	2.7302412669577437e-6	2.1430033336191122e-6	-8.507689690633895e-6	1.2660209392501646e-5	-1.5030712992636521e-5	2.1510246850740006e-5	-3.527288245667136e-5	3.900593797146895e-5	2.2039684094617498e-5	-0.00023357890052625292	0.0006597468501208093	-0.001253961155089182	0.0018026292585648818	-0.001998651415534684	0.0016574938727978899	-0.0009165305290853192	0.00018767859518199238	0.00016456641081756632	-0.0001225402335866985	-3.59056062298791e-5	7.308318603498922e-5	-2.0035745582441005e-6	-4.052818292979913e-5	1.1624935014453999e-5	2.4484333133552043e-5	-2.4091562604141084e-5	7.903360858754718e-6
0.3915266842906315	0.9999999999998598	0.29799999915272374	0.02109820826295971	0.004442248279952895	-0.0002934229772938777	9.158917269426257e-5	2.0763319032132324e-5	-2.7560373764478874e-5	1.5719932143519358e-5	-6.3338048954161235e-6	-3.1015095215425875e-7	4.472356010056792e-6	-4.995640071250737e-6	2.222832402400373e-6	9.727965575002502e-7	-1.8123440583429962e-6	5.734804038984979e-7	-7.246916841260658e-8	2.0026792579921644e-6	-4.398498751154558e-6	3.454920645294287e-6	2.0690357490053854e-6	-8.91658887257594e-6	1.2724956130098915e-5	-1.398340537362627e-5	1.9753023692131257e-5	-3.4952905397135106e-5	4.2929682040901914e-5	1.3551476021529933e-5	-0.00022628362705813285	0.0006656734176409204	-0.0012849993041568139	0.0018599816081305023	-0.00206726353382431	0.0017131479245630979	-0.0009416339827852414	0.00018221281398239192	0.00018547666343154701	-0.00014014703426521078	-3.239793869612641e-5	8.092437238846106e-5	-9.614933864551981e-6	-4.045273466168051e-5	1.5124908352860848e-5	2.386319857648599e-5	-2.5660580617998808e-5	8.524167618759228e-6
0.3915725676879046	0.9999999973440138	0.30119999999822067	0.021124405557893605	0.004548024206156443	-0.00030178784058054026	8.64500040442599e-5	3.132937286735484e-5	-3.5767376541080114e-5	1.784340399232404e-5	-5.280219717220203e-6	1.3868634610065384e-6	-1.920446774606758e-6	1.9939831254206857e-6	-3.830972689010893e-7	-1.0347656135484745e-6	9.192382185685215e-7	-2.6825873334752646e-8	-7.284634570589432e-7	1.8040965435136176e-6	-3.495728385634396e-6	4.076467938263081e-6	-1.173277566674078e-6	-5.039146221674655e-6	1.1564974877669166e-5	-1.6740792033015995e-5	2.4175245715478436e-5	-3.871407768051643e-5	4.917496025229002e-5	-3.3466295130330627e-6	-0.0001983661077532301	0.0006497815766883324	-0.0013195539042851786	0.0019561908210638944	-0.002173531869097724	0.0017504186344413173	-0.0008966811598753665	0.0001401368861790748	0.0001446183167394192	-5.875228220732059e-5	-4.309447651249275e-5	1.015913673600343e-5	3.168288802744333e-5	4.174757236807422e-6	-3.197710797379489e-5	-6.751357145635743e-7	2.4618903755304494e-5	-1.0858452047065567e-5
0.3916189619118874	1.0000000000012759	0.30439999611730445	0.021142620502787465	0.004631279897078659	-0.000286328958773344	6.851375409626326e-5	4.091243327426152e-5	-3.7380550576549336e-5	1.5987043737867523e-5	-3.3354635633603314e-6	4.7098330309690747e-7	-1.821098366821927e-6	2.250350808178045e-6	-6.873709092852474e-7	-8.878859397536071e-7	1.041917449079688e-6	-3.272129498372323e-7	-5.156242947342363e-7	1.858045641706907e-6	-3.691133696216601e-6	4.089292618446658e-6	-8.482915681033158e-7	-5.406988258381631e-6	1.1322702896899323e-5	-1.5371680844815807e-5	2.204042379966531e-5	-3.768063668220844e-5	5.220187708627772e-5	-1.172930019944185e-5	-0.00018960425776671776	0.0006536069820827946	-0.0013498327980338684	0.002014214108428108	-0.002241732795729977	0.0018030920426421002	-0.0009183946467387572	0.00013384679834255856	0.00016368002518363342	-7.386209645787692e-5	-4.1071127624126376e-5	1.8008734728455537e-5	2.4777727694616282e-5	4.010938291721406e-6	-2.8776965076017917e-5	-1.2531468777124854e-6	2.3661395229925077e-5	-1.1020275582341787e-5
0.39166566991862173	0.9999999988789616	0.3075999999809441	0.021164625120588382	0.004720121016563135	-0.0002868165789126383	6.497227208305177e-5	4.4671428471178635e-5	-4.1307814357623087e-5	1.972616731104795e-5	-5.651700271781267e-6	6.099489107191415e-7	-5.488024077116755e-7	1.247985247808043e-6	-8.193720867486624e-7	-1.5349578182637624e-7	4.3605502594368926e-7	3.7427032473902035e-8	-4.0243691179126214e-7	3.774926217793857e-7	-3.8479675218824177e-7	2.1959429905605487e-7	9.154075542533448e-7	-2.8096678959336184e-6	4.903312034487194e-6	-9.922473531452977e-6	2.4120042563063777e-5	-4.8834143401607104e-5	6.626234090242698e-5	-2.3727846456296766e-5	-0.00017627095098892744	0.0006430860290827636	-0.0013728292877894063	0.002097285779751046	-0.0023459352099973697	0.001843830722764077	-0.000881460569338049	0.00010842889630247633	0.00012247142397276632	-3.1119975852013445e-5	-2.6288452222321713e-5	-5.232421849241306e-6	1.2214899912708534e-5	1.0170085707698233e-5	-9.114484668034315e-6	-3.7531980719916543e-6	7.000697288277563e-6	-5.757309228188281e-6
0.39171139212476574	0.9999999953948974	0.310799999996137	0.021181250534675972	0.0047993638596780155	-0.0002683745710508524	4.688260603392063e-5	5.2703257386149706e-5	-4.172713233180764e-5	1.782942072024731e-5	-4.441610720307548e-6	7.943989046898439e-7	-1.5739502964283175e-6	2.005785546546187e-6	-5.58937047977661e-7	-1.2221870265247529e-6	1.6350876794044603e-6	-8.845573937072198e-7	-9.191528619165708e-8	1.5082462185208157e-6	-3.89934539678063e-6	5.8446429931007905e-6	-4.350915892800084e-6	-1.7209231590193758e-6	9.732989122705888e-6	-1.6454260261990987e-5	2.3937941251869626e-5	-3.9681054771040976e-5	6.0037899144481805e-5	-3.48836673277126e-5	-0.00015542858279522434	0.0006438262567673187	-0.0014141613789803522	0.002160347462770917	-0.002401297026540216	0.0018865233461434383	-0.0009125564401912039	0.00010984331173391095	0.00015241059333913026	-5.130259955713493e-5	-3.955569631839389e-5	7.663888210373692e-6	2.189718825220218e-5	6.6300937383215e-6	-2.1150891261449936e-5	-4.5559411858939345e-6	1.940664580340815e-5	-9.096529956845757e-6
0.39175758605462874	0.9999999996661523	0.31399999999568895	0.021200820192272075	0.004882881008655581	-0.0002642619027515622	4.1067076102361295e-5	5.64598482287984e-5	-4.460098950025895e-5	2.0466779675273888e-5	-6.060476357677084e-6	7.584980817233854e-7	-4.038443204510088e-7	9.056353186622881e-7	-2.266924305700416e-7	-1.0171871321398698e-6	1.377233691700801e-6	-7.715507815699106e-7	1.5782537792096653e-7	4.870318465789828e-7	-2.2653553983773715e-6	4.919624610009504e-6	-5.6416486546891045e-6	1.5932242813778586e-6	6.803335091085261e-6	-1.6520644593939695e-5	2.7088035866161744e-5	-4.3887573540748506e-5	6.598117457721193e-5	-4.849072959665522e-5	-0.0001327334623906986	0.0006312851302292564	-0.0014457369674743012	0.0022439218282829356	-0.0024896221686238574	0.0019192621677634554	-0.0008923091787238059	9.847320380184315e-5	0.00012516677547534799	-2.4748854009221895e-5	-3.351069853997137e-5	-5.539044443581587e-6	1.8211722548771858e-5	9.81745102435254e-6	-1.3962818505230454e-5	-5.188290767033305e-6	1.2242865193205737e-5	-6.417845390357943e-6
0.3918031754102792	0.9999999963648957	0.3171999961023468	0.021215992954933535	0.004957878945645765	-0.0002450644563301284	2.3154263475682087e-5	6.411892750178333e-5	-4.4442203491223484e-5	1.784528173186196e-5	-4.164974383911427e-6	1.984274071458711e-7	-5.952401477792449e-7	1.2445557531786401e-6	-4.777381755690865e-7	-8.681235699988835e-7	1.349793559167166e-6	-8.943829634470424e-7	3.3333407938870507e-7	4.507969282967756e-7	-2.4142448925249308e-6	5.0341773211150095e-6	-5.462517202486755e-6	1.1838406172672197e-6	6.901167834140723e-6	-1.5510642166731763e-5	2.4687598769964372e-5	-4.160591860757658e-5	6.752424970085228e-5	-5.666560154846017e-5	-0.00012240053433534425	0.0006331827053809481	-0.0014751516547984631	0.0023012979112797018	-0.0025556604283361226	0.0019686559052301163	-0.0009114567319288393	9.099399998310968e-5	0.00014355169732899236	-3.6093458035831e-5	-3.630096487220738e-5	2.8594206055626855e-6	1.504904150305133e-5	7.894327053413698e-6	-1.2469800527857247e-5	-5.222248521635648e-6	1.225586284144783e-5	-6.491893450785689e-6
0.39184950306389427	1.0000000000000688	0.32039999936530994	0.021233602260972994	0.0050374274880414125	-0.00024012274427058332	1.5112154799484761e-5	6.997567841233294e-5	-4.7257153717374616e-5	1.912844767903698e-5	-5.224421054142408e-6	4.321622235977846e-7	1.0204849859895986e-6	-1.3253078232880166e-6	1.0147495263711826e-6	-6.577982814751453e-7	4.0999508804022116e-7	9.81980777135135e-8	-8.888007692071603e-7	1.7767244039004972e-6	-2.9971431855689973e-6	4.188572790036405e-6	-3.474720615698533e-6	-3.627486831259262e-7	5.589552361054275e-6	-1.0700792794207659e-5	2.062436335822058e-5	-4.5174712480144196e-5	8.06205360559767e-5	-7.396370078108607e-5	-0.00010692765930543547	0.0006271902448424235	-0.0014987676588703246	0.0023728404421508743	-0.0026475053370963626	0.0020128942801600834	-0.0008894939427357008	7.197348550408334e-5	0.00011119652653913441	-4.5902173821971565e-6	-1.9291619654823403e-5	-1.5767306220266944e-5	-1.3940136489848067e-6	1.4332211118513553e-5	7.733084950496372e-6	-6.252107732057882e-6	-7.297578259497849e-6	1.0091906338551569e-6
0.39189456684935403	0.999999999922828	0.32359999609601753	0.021247496518000196	0.005108694998057545	-0.00021930179683178838	-2.428490087370565e-6	7.645900730265935e-5	-4.632652361555431e-5	1.6387356619692697e-5	-3.4697908183778484e-6	-3.2104148151593865e-8	7.988830325933345e-7	-9.925361686142644e-7	8.192209821466739e-7	-5.571758184779608e-7	3.2915371694770365e-7	1.067012375865651e-7	-8.030026292759529e-7	1.7404099576960314e-6	-3.1002589976493287e-6	4.2355265218373305e-6	-3.205774383572831e-6	-8.343729908816992e-7	5.689383423135906e-6	-9.71141726907403e-6	1.8263866302110286e-5	-4.266606207738862e-5	8.150978561273073e-5	-8.163663354058115e-5	-9.617671419051857e-5	0.0006280906365150599	-0.0015276464604780323	0.0024299257848366855	-0.0027122927016281118	0.0020604639476098315	-0.0009079186697380403	6.477495923232547e-5	0.0001293942365910577	-1.4922062697113776e-5	-2.435159674090823e-5	-6.811914897849436e-6	-2.337732871439564e-6	1.1316092447073739e-5	7.850611930214633e-6	-5.8589261201770695e-6	-6.555364867863261e-6	1.1385591241949052e-6
